{0.11705864309134,0.130336405981253,0.144926509942124,0.160996435331373,0.178719596845083,0.198274053727102,0.219840960879531,0.243602599432356,0.269739691080739,0.298427552499412,},
{0.117070509975626,0.130350002799545,0.14494195213026,0.161013843604435,0.178739100471779,0.198295794817557,0.219865098924329,0.243629315065059,0.269769187814666,0.298460055080038,},
{0.117082378095457,0.130363600931721,0.14495739574286,0.161031253464911,0.17875860591789,0.198317538039692,0.219889239497035,0.243656033700479,0.269798688089666,0.298492561779767,},
{0.117094247450972,0.130377200378153,0.144972840780513,0.161048664913585,0.178778113184349,0.198339283394528,0.219913382598688,0.243682755339594,0.269828191906602,0.298525072599309,},
{0.11710611804231,0.13039080113921,0.144988287243811,0.16106607795124,0.178797622272088,0.198361030883085,0.219937528230323,0.243709479983385,0.269857699266335,0.298557587539376,},
{0.117117989869608,0.130404403215265,0.145003735133344,0.16108349257866,0.178817133182038,0.198382780506382,0.219961676392976,0.243736207632829,0.269887210169727,0.298590106600681,},
{0.117129862933005,0.130418006606687,0.145019184449701,0.161100908796627,0.178836645915133,0.198404532265439,0.219985827087681,0.243762938288905,0.269916724617641,0.298622629783934,},
{0.117141737232641,0.130431611313846,0.145034635193474,0.161118326605924,0.178856160472301,0.198426286161275,0.220009980315473,0.24378967195259,0.269946242610937,0.298655157089847,},
{0.117153612768653,0.130445217337113,0.145050087365252,0.161135746007333,0.178875676854475,0.198448042194907,0.220034136077385,0.243816408624861,0.269975764150479,0.298687688519134,},
{0.117165489541181,0.130458824676859,0.145065540965624,0.161153167001636,0.178895195062582,0.198469800367353,0.22005829437445,0.243843148306695,0.270005289237125,0.298720224072506,},
{0.117177367550363,0.130472433333453,0.14508099599518,0.161170589589614,0.178914715097554,0.198491560679629,0.220082455207701,0.243869890999068,0.270034817871739,0.298752763750675,},
{0.117189246796338,0.130486043307265,0.145096452454507,0.161188013772047,0.178934236960318,0.198513323132751,0.220106618578169,0.243896636702955,0.27006435005518,0.298785307554356,},
{0.117201127279244,0.130499654598665,0.145111910344196,0.161205439549717,0.178953760651802,0.198535087727734,0.220130784486885,0.243923385419332,0.27009388578831,0.298817855484259,},
{0.11721300899922,0.130513267208023,0.145127369664835,0.161222866923403,0.178973286172934,0.198556854465593,0.22015495293488,0.243950137149173,0.270123425071989,0.2988504075411,},
{0.117224891956405,0.130526881135709,0.145142830417011,0.161240295893885,0.178992813524641,0.198578623347342,0.220179123923184,0.243976891893454,0.270152967907078,0.29888296372559,},
{0.117236776150938,0.130540496382093,0.145158292601314,0.161257726461943,0.17901234270785,0.198600394373995,0.220203297452825,0.244003649653146,0.270182514294436,0.298915524038444,},
{0.117248661582957,0.130554112947543,0.14517375621833,0.161275158628354,0.179031873723487,0.198622167546563,0.220227473524833,0.244030410429225,0.270212064234924,0.298948088480375,},
{0.117260548252602,0.130567730832429,0.145189221268647,0.161292592393898,0.179051406572476,0.19864394286606,0.220251652140236,0.244057174222663,0.270241617729402,0.298980657052096,},
{0.11727243616001,0.13058135003712,0.145204687752853,0.161310027759353,0.179070941255743,0.198665720333497,0.22027583330006,0.244083941034432,0.270271174778729,0.299013229754323,},
{0.117284325305321,0.130594970561987,0.145220155671535,0.161327464725496,0.179090477774211,0.198687499949884,0.220300017005333,0.244110710865504,0.270300735383766,0.299045806587769,},
{0.117296215688674,0.130608592407397,0.145235625025279,0.161344903293105,0.179110016128806,0.198709281716232,0.220324203257081,0.244137483716851,0.27033029954537,0.299078387553148,},
{0.117308107310208,0.13062221557372,0.145251095814672,0.161362343462957,0.179129556320449,0.19873106563355,0.220348392056329,0.244164259589444,0.270359867264402,0.299110972651175,},
{0.117320000170061,0.130635840061325,0.1452665680403,0.161379785235827,0.179149098350065,0.198752851702848,0.220372583404102,0.244191038484254,0.270389438541721,0.299143561882565,},
{0.117331894268373,0.13064946587058,0.14528204170275,0.161397228612493,0.179168642218574,0.198774639925133,0.220396777301426,0.24421782040225,0.270419013378185,0.299176155248034,},
{0.117343789605282,0.130663093001854,0.145297516802607,0.161414673593729,0.179188187926898,0.198796430301414,0.220420973749322,0.244244605344403,0.270448591774654,0.299208752748295,},
{0.117355686180927,0.130676721455516,0.145312993340457,0.161432120180312,0.179207735475959,0.198818222832697,0.220445172748815,0.244271393311682,0.270478173731985,0.299241354384064,},
{0.117367583995447,0.130690351231934,0.145328471316886,0.161449568373016,0.179227284866676,0.198840017519989,0.220469374300927,0.244298184305055,0.270507759251037,0.299273960156057,},
{0.117379483048982,0.130703982331477,0.145343950732478,0.161467018172615,0.179246836099971,0.198861814364296,0.220493578406681,0.244324978325492,0.270537348332669,0.29930657006499,},
{0.11739138334167,0.130717614754512,0.145359431587818,0.161484469579884,0.179266389176762,0.198883613366623,0.220517785067096,0.24435177537396,0.270566940977737,0.299339184111578,},
{0.11740328487365,0.130731248501409,0.145374913883491,0.161501922595597,0.179285944097968,0.198905414527974,0.220541994283195,0.244378575451426,0.270596537187101,0.299371802296537,},
{0.117415187645061,0.130744883572534,0.145390397620082,0.161519377220526,0.179305500864508,0.198927217849354,0.220566206055997,0.244405378558858,0.270626136961618,0.299404424620584,},
{0.117427091656043,0.130758519968257,0.145405882798174,0.161536833455445,0.179325059477299,0.198949023331766,0.220590420386521,0.244432184697222,0.270655740302146,0.299437051084435,},
{0.117438996906734,0.130772157688945,0.145421369418351,0.161554291301126,0.179344619937259,0.198970830976212,0.220614637275788,0.244458993867486,0.270685347209541,0.299469681688807,},
{0.117450903397274,0.130785796734965,0.145436857481198,0.161571750758342,0.179364182245304,0.198992640783695,0.220638856724815,0.244485806070613,0.270714957684661,0.299502316434416,},
{0.117462811127801,0.130799437106686,0.145452346987297,0.161589211827864,0.179383746402352,0.199014452755217,0.220663078734619,0.24451262130757,0.270744571728364,0.29953495532198,},
{0.117474720098455,0.130813078804474,0.145467837937233,0.161606674510463,0.179403312409316,0.199036266891777,0.220687303306219,0.244539439579322,0.270774189341506,0.299567598352215,},
{0.117486630309374,0.130826721828698,0.145483330331586,0.16162413880691,0.179422880267113,0.199058083194377,0.22071153044063,0.244566260886833,0.270803810524943,0.299600245525839,},
{0.117498541760699,0.130840366179725,0.145498824170942,0.161641604717977,0.179442449976658,0.199079901664016,0.220735760138869,0.244593085231067,0.270833435279533,0.299632896843569,},
{0.117510454452568,0.130854011857921,0.145514319455881,0.161659072244433,0.179462021538863,0.199101722301693,0.220759992401952,0.244619912612988,0.270863063606132,0.299665552306124,},
{0.117522368385121,0.130867658863654,0.145529816186986,0.161676541387048,0.179481594954644,0.199123545108407,0.220784227230892,0.244646743033559,0.270892695505596,0.299698211914221,},
{0.117534283558496,0.130881307197292,0.14554531436484,0.161694012146591,0.179501170224912,0.199145370085155,0.220808464626705,0.244673576493743,0.270922330978782,0.299730875668578,},
{0.117546199972833,0.1308949568592,0.145560813990023,0.161711484523831,0.17952074735058,0.199167197232935,0.220832704590403,0.244700412994502,0.270951970026545,0.299763543569913,},
{0.117558117628272,0.130908607849746,0.145576315063118,0.161728958519537,0.179540326332561,0.199189026552743,0.220856947123001,0.244727252536798,0.27098161264974,0.299796215618946,},
{0.117570036524951,0.130922260169297,0.145591817584705,0.161746434134478,0.179559907171766,0.199210858045576,0.22088119222551,0.244754095121593,0.271011258849225,0.299828891816393,},
{0.117581956663009,0.130935913818219,0.145607321555366,0.16176391136942,0.179579489869105,0.199232691712428,0.220905439898943,0.244780940749847,0.271040908625854,0.299861572162976,},
{0.117593878042587,0.130949568796878,0.145622826975682,0.161781390225132,0.17959907442549,0.199254527554295,0.22092969014431,0.244807789422522,0.271070561980483,0.299894256659411,},
{0.117605800663823,0.130963225105641,0.145638333846232,0.16179887070238,0.179618660841829,0.19927636557217,0.220953942962624,0.244834641140577,0.271100218913967,0.299926945306419,},
{0.117617724526857,0.130976882744875,0.145653842167597,0.161816352801931,0.179638249119033,0.199298205767048,0.220978198354893,0.244861495904972,0.271129879427161,0.29995963810472,},
{0.117629649631828,0.130990541714945,0.145669351940358,0.161833836524551,0.179657839258009,0.199320048139921,0.221002456322128,0.244888353716667,0.27115954352092,0.299992335055031,},
{0.117641575978875,0.131004202016217,0.145684863165093,0.161851321871006,0.179677431259667,0.199341892691782,0.221026716865337,0.244915214576621,0.271189211196098,0.300025036158074,},
{0.117653503568139,0.131017863649058,0.145700375842383,0.161868808842062,0.179697025124914,0.199363739423622,0.22105097998553,0.244942078485792,0.271218882453551,0.300057741414568,},
{0.117665432399757,0.131031526613833,0.145715889972807,0.161886297438483,0.179716620854658,0.199385588336433,0.221075245683714,0.244968945445138,0.271248557294133,0.300090450825234,},
{0.117677362473871,0.131045190910908,0.145731405556944,0.161903787661035,0.179736218449804,0.199407439431206,0.221099513960896,0.244995815455618,0.271278235718698,0.300123164390791,},
{0.117689293790619,0.131058856540649,0.145746922595372,0.161921279510481,0.179755817911259,0.19942929270893,0.221123784818084,0.245022688518188,0.271307917728101,0.30015588211196,},
{0.117701226350141,0.131072523503422,0.145762441088671,0.161938772987585,0.17977541923993,0.199451148170595,0.221148058256283,0.245049564633806,0.271337603323194,0.300188603989462,},
{0.117713160152576,0.131086191799591,0.145777961037418,0.161956268093111,0.17979502243672,0.199473005817189,0.2211723342765,0.245076443803427,0.271367292504834,0.300221330024018,},
{0.117725095198063,0.131099861429522,0.145793482442192,0.161973764827822,0.179814627502535,0.199494865649702,0.221196612879739,0.245103326028009,0.271396985273872,0.300254060216348,},
{0.117737031486743,0.13111353239358,0.14580900530357,0.161991263192481,0.179834234438279,0.19951672766912,0.221220894067004,0.245130211308506,0.271426681631163,0.300286794567175,},
{0.117748969018755,0.13112720469213,0.145824529622131,0.16200876318785,0.179853843244855,0.19953859187643,0.221245177839301,0.245157099645875,0.271456381577561,0.300319533077219,},
{0.117760907794239,0.131140878325538,0.14584005539845,0.162026264814691,0.179873453923166,0.19956045827262,0.221269464197633,0.245183991041069,0.271486085113918,0.300352275747202,},
{0.117772847813333,0.131154553294169,0.145855582633106,0.162043768073765,0.179893066474115,0.199582326858674,0.221293753143001,0.245210885495044,0.271515792241087,0.300385022577846,},
{0.117784789076179,0.131168229598386,0.145871111326676,0.162061272965833,0.179912680898604,0.199604197635579,0.221318044676409,0.245237783008753,0.271545502959923,0.300417773569872,},
{0.117796731582914,0.131181907238555,0.145886641479735,0.162078779491657,0.179932297197534,0.199626070604319,0.221342338798859,0.24526468358315,0.271575217271277,0.300450528724004,},
{0.11780867533368,0.13119558621504,0.145902173092861,0.162096287651997,0.179951915371807,0.199647945765878,0.221366635511351,0.245291587219189,0.271604935176003,0.300483288040963,},
{0.117820620328615,0.131209266528206,0.145917706166629,0.162113797447612,0.179971535422323,0.19966982312124,0.221390934814887,0.245318493917822,0.271634656674954,0.300516051521472,},
{0.117832566567859,0.131222948178417,0.145933240701615,0.162131308879263,0.179991157349981,0.199691702671387,0.221415236710466,0.245345403680002,0.271664381768981,0.300548819166253,},
{0.117844514051553,0.131236631166037,0.145948776698395,0.162148821947708,0.180010781155682,0.199713584417302,0.221439541199088,0.245372316506681,0.271694110458937,0.300581590976031,},
{0.117856462779835,0.131250315491431,0.145964314157545,0.162166336653706,0.180030406840324,0.199735468359967,0.221463848281752,0.245399232398811,0.271723842745674,0.300614366951527,},
{0.117868412752846,0.131264001154963,0.145979853079639,0.162183852998016,0.180050034404805,0.199757354500363,0.221488157959457,0.245426151357342,0.271753578630045,0.300647147093464,},
{0.117880363970726,0.131277688156996,0.145995393465252,0.162201370981396,0.180069663850024,0.199779242839471,0.221512470233201,0.245453073383226,0.271783318112901,0.300679931402568,},
{0.117892316433613,0.131291376497894,0.146010935314959,0.162218890604603,0.180089295176878,0.19980113337827,0.22153678510398,0.245479998477414,0.271813061195095,0.30071271987956,},
{0.117904270141648,0.131305066178021,0.146026478629334,0.162236411868395,0.180108928386263,0.19982302611774,0.221561102572792,0.245506926640855,0.271842807877477,0.300745512525165,},
{0.117916225094971,0.131318757197741,0.146042023408951,0.162253934773528,0.180128563479076,0.199844921058861,0.221585422640633,0.245533857874499,0.271872558160901,0.300778309340108,},
{0.117928181293721,0.131332449557417,0.146057569654385,0.162271459320758,0.180148200456214,0.19986681820261,0.221609745308499,0.245560792179296,0.271902312046216,0.300811110325111,},
{0.117940138738039,0.131346143257412,0.146073117366209,0.162288985510843,0.18016783931857,0.199888717549965,0.221634070577384,0.245587729556194,0.271932069534275,0.3008439154809,},
{0.117952097428064,0.13135983829809,0.146088666544997,0.162306513344538,0.180187480067041,0.199910619101904,0.221658398448285,0.245614670006143,0.271961830625928,0.3008767248082,},
{0.117964057363937,0.131373534679814,0.146104217191321,0.162324042822597,0.18020712270252,0.199932522859402,0.221682728922195,0.245641613530089,0.271991595322027,0.300909538307734,},
{0.117976018545796,0.131387232402946,0.146119769305754,0.162341573945777,0.180226767225902,0.199954428823437,0.221707062000107,0.245668560128982,0.272021363623422,0.300942355980229,},
{0.117987980973783,0.131400931467851,0.146135322888869,0.162359106714831,0.180246413638079,0.199976336994983,0.221731397683015,0.245695509803768,0.272051135530965,0.300975177826409,},
{0.117999944648036,0.13141463187489,0.146150877941239,0.162376641130513,0.180266061939944,0.199998247375016,0.221755735971911,0.245722462555395,0.272080911045506,0.301008003846999,},
{0.118011909568696,0.131428333624427,0.146166434463436,0.162394177193578,0.18028571213239,0.200020159964509,0.221780076867787,0.24574941838481,0.272110690167895,0.301040834042725,},
{0.118023875735904,0.131442036716824,0.146181992456032,0.162411714904778,0.180305364216308,0.200042074764437,0.221804420371635,0.245776377292957,0.272140472898984,0.301073668414314,},
{0.118035843149798,0.131455741152443,0.146197551919597,0.162429254264867,0.18032501819259,0.200063991775772,0.221828766484446,0.245803339280784,0.272170259239621,0.30110650696249,},
{0.118047811810519,0.131469446931647,0.146213112854705,0.162446795274598,0.180344674062126,0.200085910999488,0.221853115207209,0.245830304349236,0.272200049190659,0.30113934968798,},
{0.118059781718208,0.131483154054799,0.146228675261925,0.162464337934722,0.180364331825807,0.200107832436557,0.221877466540916,0.245857272499258,0.272229842752946,0.30117219659151,},
{0.118071752873003,0.13149686252226,0.14624423914183,0.162481882245991,0.180383991484523,0.200129756087949,0.221901820486555,0.245884243731795,0.272259639927332,0.301205047673806,},
{0.118083725275046,0.131510572334392,0.146259804494989,0.162499428209157,0.180403653039162,0.200151681954637,0.221926177045115,0.245911218047792,0.272289440714668,0.301237902935596,},
{0.118095698924476,0.131524283491558,0.146275371321973,0.162516975824971,0.180423316490614,0.200173610037589,0.221950536217585,0.245938195448191,0.272319245115803,0.301270762377606,},
{0.118107673821433,0.131537995994119,0.146290939623352,0.162534525094184,0.180442981839766,0.200195540337777,0.221974898004953,0.245965175933938,0.272349053131586,0.301303626000564,},
{0.118119649966058,0.131551709842437,0.146306509399697,0.162552076017545,0.180462649087507,0.200217472856169,0.221999262408205,0.245992159505974,0.272378864762868,0.301336493805195,},
{0.118131627358491,0.131565425036874,0.146322080651577,0.162569628595805,0.180482318234724,0.200239407593735,0.222023629428328,0.246019146165244,0.272408680010497,0.301369365792229,},
{0.118143605998871,0.131579141577791,0.14633765337956,0.162587182829713,0.180501989282303,0.200261344551441,0.222047999066309,0.24604613591269,0.272438498875323,0.301402241962392,},
{0.11815558588734,0.131592859465549,0.146353227584218,0.162604738720019,0.180521662231131,0.200283283730257,0.222072371323134,0.246073128749254,0.272468321358194,0.301435122316412,},
{0.118167567024037,0.131606578700511,0.146368803266118,0.162622296267471,0.180541337082094,0.200305225131148,0.222096746199787,0.246100124675877,0.27249814745996,0.301468006855018,},
{0.118179549409102,0.131620299283036,0.14638438042583,0.162639855472817,0.180561013836076,0.200327168755083,0.222121123697253,0.246127123693501,0.27252797718147,0.301500895578937,},
{0.118191533042676,0.131634021213486,0.146399959063921,0.162657416336806,0.180580692493963,0.200349114603025,0.222145503816518,0.246154125803068,0.272557810523572,0.301533788488898,},
{0.1182035179249,0.131647744492223,0.146415539180961,0.162674978860184,0.180600373056639,0.200371062675941,0.222169886558563,0.246181131005518,0.272587647487115,0.301566685585629,},
{0.118215504055912,0.131661469119606,0.146431120777516,0.1626925430437,0.180620055524987,0.200393012974796,0.222194271924372,0.246208139301791,0.272617488072947,0.301599586869859,},
{0.118227491435855,0.131675195095997,0.146446703854155,0.162710108888101,0.180639739899891,0.200414965500554,0.222218659914929,0.246235150692827,0.272647332281918,0.301632492342317,},
{0.118239480064867,0.131688922421757,0.146462288411446,0.162727676394131,0.180659426182234,0.200436920254178,0.222243050531215,0.246262165179566,0.272677180114874,0.301665402003733,},
{0.11825146994309,0.131702651097245,0.146477874449955,0.162745245562539,0.180679114372898,0.200458877236632,0.222267443774211,0.246289182762948,0.272707031572665,0.301698315854835,},
{0.118263461070664,0.131716381122823,0.146493461970249,0.162762816394069,0.180698804472764,0.200480836448879,0.2222918396449,0.246316203443911,0.272736886656139,0.301731233896353,},
{0.118275453447728,0.13173011249885,0.146509050972896,0.162780388889466,0.180718496482714,0.200502797891881,0.222316238144261,0.246343227223393,0.272766745366142,0.301764156129016,},
{0.118287447074424,0.131743845225686,0.146524641458462,0.162797963049476,0.180738190403629,0.200524761566598,0.222340639273275,0.246370254102333,0.272796607703525,0.301797082553555,},
{0.118299441950892,0.131757579303693,0.146540233427512,0.162815538874843,0.18075788623639,0.200546727473993,0.22236504303292,0.24639728408167,0.272826473669133,0.3018300131707,},
{0.118311438077273,0.131771314733229,0.146555826880614,0.162833116366311,0.180777583981875,0.200568695615025,0.222389449424178,0.246424317162339,0.272856343263814,0.301862947981181,},
{0.118323435453706,0.131785051514655,0.146571421818332,0.162850695524625,0.180797283640964,0.200590665990655,0.222413858448025,0.246451353345279,0.272886216488417,0.301895886985727,},
{0.118335434080333,0.13179878964833,0.146587018241233,0.162868276350527,0.180816985214537,0.200612638601841,0.22243827010544,0.246478392631426,0.272916093343788,0.301928830185071,},
{0.118347433957293,0.131812529134615,0.146602616149882,0.16288585884476,0.18083668870347,0.200634613449544,0.222462684397401,0.246505435021717,0.272945973830776,0.301961777579943,},
{0.118359435084728,0.131826269973867,0.146618215544843,0.162903443008068,0.180856394108644,0.20065659053472,0.222487101324884,0.246532480517087,0.272975857950226,0.301994729171073,},
{0.118371437462778,0.131840012166448,0.146633816426681,0.162921028841192,0.180876101430933,0.200678569858329,0.222511520888867,0.246559529118473,0.273005745702986,0.302027684959193,},
{0.118383441091583,0.131853755712716,0.146649418795962,0.162938616344874,0.180895810671217,0.200700551421326,0.222535943090326,0.24658658082681,0.273035637089904,0.302060644945035,},
{0.118395445971284,0.131867500613031,0.146665022653249,0.162956205519856,0.18091552183037,0.200722535224669,0.222560367930235,0.246613635643033,0.273065532111825,0.30209360912933,},
{0.118407452102022,0.131881246867751,0.146680627999106,0.162973796366879,0.180935234909269,0.200744521269314,0.222584795409571,0.246640693568077,0.273095430769598,0.302126577512809,},
{0.118419459483937,0.131894994477235,0.146696234834097,0.162991388886684,0.180954949908789,0.200766509556216,0.222609225529308,0.246667754602875,0.273125333064068,0.302159550096205,},
{0.118431468117169,0.131908743441843,0.146711843158786,0.163008983080011,0.180974666829806,0.200788500086331,0.222633658290419,0.246694818748363,0.273155238996082,0.30219252688025,},
{0.118443478001861,0.131922493761932,0.146727452973736,0.163026578947599,0.180994385673193,0.200810492860614,0.222658093693879,0.246721886005473,0.273185148566486,0.302225507865676,},
{0.118455489138151,0.131936245437863,0.14674306427951,0.16304417649019,0.181014106439824,0.200832487880017,0.222682531740661,0.246748956375139,0.273215061776127,0.302258493053216,},
{0.118467501526181,0.131949998469992,0.146758677076671,0.163061775708521,0.181033829130574,0.200854485145495,0.222706972431738,0.246776029858294,0.273244978625851,0.302291482443602,},
{0.118479515166092,0.13196375285868,0.146774291365781,0.163079376603332,0.181053553746315,0.200876484658,0.222731415768081,0.246803106455871,0.273274899116505,0.302324476037568,},
{0.118491530058024,0.131977508604283,0.146789907147404,0.163096979175361,0.181073280287919,0.200898486418486,0.222755861750662,0.246830186168802,0.273304823248934,0.302357473835846,},
{0.118503546202119,0.13199126570716,0.146805524422099,0.163114583425347,0.181093008756259,0.200920490427903,0.222780310380453,0.246857268998019,0.273334751023984,0.30239047583917,},
{0.118515563598516,0.13200502416767,0.146821143190431,0.163132189354026,0.181112739152206,0.200942496687204,0.222804761658424,0.246884354944453,0.273364682442502,0.302423482048273,},
{0.118527582247356,0.132018783986169,0.14683676345296,0.163149796962137,0.181132471476632,0.200964505197338,0.222829215585545,0.246911444009036,0.273394617505332,0.302456492463889,},
{0.118539602148781,0.132032545163017,0.146852385210247,0.163167406250416,0.181152205730406,0.200986515959258,0.222853672162787,0.246938536192699,0.273424556213321,0.302489507086752,},
{0.118551623302932,0.13204630769857,0.146868008462854,0.163185017219601,0.181171941914399,0.201008528973911,0.222878131391118,0.246965631496372,0.273454498567314,0.302522525917596,},
{0.118563645709948,0.132060071593187,0.146883633211342,0.163202629870426,0.181191680029481,0.201030544242248,0.222902593271508,0.246992729920986,0.273484444568157,0.302555548957155,},
{0.118575669369971,0.132073836847224,0.146899259456271,0.163220244203629,0.18121142007652,0.201052561765217,0.222927057804924,0.247019831467471,0.273514394216695,0.302588576206164,},
{0.118587694283142,0.13208760346104,0.146914887198201,0.163237860219944,0.181231162056386,0.201074581543766,0.222951524992335,0.247046936136756,0.273544347513773,0.302621607665356,},
{0.118599720449601,0.132101371434991,0.146930516437693,0.163255477920106,0.181250905969947,0.201096603578844,0.222975994834707,0.247074043929771,0.273574304460237,0.302654643335468,},
{0.118611747869491,0.132115140769435,0.146946147175306,0.163273097304851,0.18127065181807,0.201118627871397,0.223000467333009,0.247101154847444,0.273604265056931,0.302687683217234,},
{0.11862377654295,0.132128911464729,0.1469617794116,0.163290718374913,0.181290399601622,0.201140654422372,0.223024942488205,0.247128268890704,0.273634229304701,0.302720727311389,},
{0.118635806470122,0.132142683521229,0.146977413147135,0.163308341131025,0.181310149321471,0.201162683232715,0.223049420301262,0.24715538606048,0.273664197204391,0.302753775618668,},
{0.118647837651145,0.132156456939293,0.146993048382469,0.163325965573922,0.181329900978482,0.201184714303372,0.223073900773146,0.2471825063577,0.273694168756847,0.302786828139808,},
{0.118659870086162,0.132170231719278,0.147008685118162,0.163343591704336,0.181349654573522,0.201206747635288,0.223098383904822,0.247209629783291,0.273724143962913,0.302819884875544,},
{0.118671903775314,0.132184007861539,0.147024323354772,0.163361219523,0.181369410107455,0.201228783229407,0.223122869697254,0.24723675633818,0.273754122823433,0.302852945826611,},
{0.118683938718741,0.132197785366434,0.147039963092858,0.163378849030648,0.181389167581148,0.201250821086674,0.223147358151405,0.247263886023295,0.273784105339253,0.302886010993747,},
{0.118695974916585,0.132211564234318,0.147055604332977,0.16339648022801,0.181408926995463,0.201272861208032,0.223171849268241,0.247291018839562,0.273814091511216,0.302919080377687,},
{0.118708012368986,0.132225344465549,0.147071247075688,0.163414113115819,0.181428688351266,0.201294903594424,0.223196343048723,0.247318154787907,0.273844081340168,0.302952153979169,},
{0.118720051076086,0.132239126060482,0.147086891321548,0.163431747694806,0.181448451649419,0.201316948246793,0.223220839493815,0.247345293869257,0.273874074826952,0.302985231798928,},
{0.118732091038025,0.132252909019474,0.147102537071114,0.163449383965702,0.181468216890785,0.20133899516608,0.223245338604478,0.247372436084538,0.273904071972412,0.303018313837702,},
{0.118744132254946,0.132266693342879,0.147118184324945,0.163467021929238,0.181487984076227,0.201361044353228,0.223269840381675,0.247399581434674,0.273934072777393,0.303051400096227,},
{0.118756174726989,0.132280479031055,0.147133833083596,0.163484661586143,0.181507753206608,0.201383095809177,0.223294344826366,0.247426729920591,0.273964077242738,0.303084490575242,},
{0.118768218454294,0.132294266084357,0.147149483347624,0.163502302937149,0.181527524282788,0.201405149534868,0.223318851939513,0.247453881543214,0.273994085369292,0.303117585275483,},
{0.118780263437005,0.13230805450314,0.147165135117586,0.163519945982984,0.181547297305628,0.20142720553124,0.223343361722076,0.247481036303467,0.274024097157898,0.303150684197689,},
{0.118792309675261,0.13232184428776,0.147180788394039,0.163537590724377,0.18156707227599,0.201449263799234,0.223367874175014,0.247508194202274,0.274054112609401,0.303183787342597,},
{0.118804357169203,0.132335635438572,0.147196443177537,0.163555237162058,0.181586849194734,0.201471324339788,0.223392389299288,0.247535355240559,0.274084131724643,0.303216894710945,},
{0.118816405918974,0.132349427955932,0.147212099468637,0.163572885296754,0.181606628062719,0.20149338715384,0.223416907095855,0.247562519419246,0.274114154504468,0.303250006303471,},
{0.118828455924714,0.132363221840195,0.147227757267894,0.163590535129194,0.181626408880804,0.201515452242329,0.223441427565675,0.247589686739257,0.274144180949721,0.303283122120915,},
{0.118840507186565,0.132377017091716,0.147243416575864,0.163608186660105,0.181646191649849,0.201537519606193,0.223465950709706,0.247616857201516,0.274174211061244,0.303316242164014,},
{0.118852559704667,0.132390813710849,0.147259077393101,0.163625839890215,0.181665976370712,0.201559589246367,0.223490476528905,0.247644030806946,0.27420424483988,0.303349366433508,},
{0.118864613479163,0.13240461169795,0.14727473972016,0.163643494820251,0.181685763044249,0.201581661163789,0.223515005024229,0.247671207556468,0.274234282286473,0.303382494930136,},
{0.118876668510193,0.132418411053373,0.147290403557595,0.163661151450938,0.18170555167132,0.201603735359395,0.223539536196635,0.247698387451004,0.274264323401867,0.303415627654636,},
{0.1188887247979,0.132432211777473,0.147306068905961,0.163678809783004,0.181725342252781,0.201625811834119,0.223564070047079,0.247725570491476,0.274294368186903,0.303448764607748,},
{0.118900782342423,0.132446013870605,0.147321735765812,0.163696469817174,0.181745134789487,0.201647890588897,0.223588606576517,0.247752756678806,0.274324416642426,0.303481905790213,},
{0.118912841143905,0.132459817333122,0.147337404137701,0.163714131554174,0.181764929282296,0.201669971624664,0.223613145785905,0.247779946013914,0.274354468769277,0.303515051202769,},
{0.118924901202487,0.132473622165379,0.147353074022183,0.163731794994729,0.181784725732063,0.201692054942353,0.223637687676197,0.247807138497722,0.274384524568301,0.303548200846156,},
{0.118936962518311,0.132487428367731,0.14736874541981,0.163749460139563,0.181804524139642,0.201714140542898,0.223662232248348,0.247834334131149,0.274414584040339,0.303581354721116,},
{0.118949025091518,0.13250123594053,0.147384418331135,0.1637671269894,0.18182432450589,0.201736228427231,0.223686779503311,0.247861532915116,0.274444647186234,0.303614512828388,},
{0.118961088922249,0.132515044884132,0.147400092756711,0.163784795544966,0.181844126831658,0.201758318596286,0.22371132944204,0.247888734850543,0.27447471400683,0.303647675168712,},
{0.118973154010645,0.13252885519889,0.14741576869709,0.163802465806983,0.181863931117802,0.201780411050995,0.223735882065489,0.247915939938348,0.274504784502968,0.30368084174283,},
{0.11898522035685,0.132542666885157,0.147431446152826,0.163820137776174,0.181883737365175,0.201802505792288,0.223760437374609,0.247943148179452,0.274534858675491,0.303714012551483,},
{0.118997287961003,0.132556479943288,0.14744712512447,0.163837811453263,0.181903545574629,0.201824602821096,0.223784995370354,0.247970359574773,0.274564936525242,0.303747187595412,},
{0.119009356823247,0.132570294373635,0.147462805612573,0.163855486838973,0.181923355747017,0.201846702138351,0.223809556053675,0.24799757412523,0.274595018053062,0.303780366875357,},
{0.119021426943722,0.132584110176553,0.147478487617687,0.163873163934024,0.181943167883191,0.201868803744983,0.223834119425523,0.248024791831741,0.274625103259794,0.303813550392062,},
{0.119033498322571,0.132597927352394,0.147494171140365,0.16389084273914,0.181962981984001,0.20189090764192,0.223858685486849,0.248052012695224,0.27465519214628,0.303846738146266,},
{0.119045570959936,0.132611745901511,0.147509856181156,0.163908523255041,0.181982798050299,0.201913013830092,0.223883254238603,0.248079236716598,0.274685284713363,0.303879930138713,},
{0.119057644855957,0.132625565824258,0.147525542740611,0.163926205482449,0.182002616082936,0.201935122310427,0.223907825681736,0.248106463896778,0.274715380961883,0.303913126370145,},
